RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,01161,Mark Calcavecchia,-.200
2,0,10809,Jim Furyk,-.182
3,0,08793,Tiger Woods,-.167
4,0,21633,Steve Allan,-.154
5,0,08535,Gary Nicklaus,-.100
6,0,07721,Pat Bates,E
6,0,20029,Notah Begay III,E
6,0,07003,David Berganio Jr.,E
6,0,01313,Steve Elkington,E
6,0,19846,Brian Gay,E
6,0,19958,Miguel Angel Jiménez,E
6,0,01666,Bernhard Langer,E
6,0,10860,Justin Leonard,E
6,0,01766,Billy Mayfair,E
6,0,01887,Mark O'Meara,E
6,0,20127,Chris Riley,E
6,0,23621,Rory Sabbatini,E
6,0,02099,Scott Simpson,E
6,0,02106,Chris Smith,E
6,0,02257,Brian Watts,E
21,0,08993,Franklin Langham,+.056
22,0,10107,Deane Pappas,+.067
23,0,02223,Bob Tway,+.071
24,0,06004,Stephen Ames,+.077
24,0,20157,Retief Goosen,+.077
24,0,12782,Tim Herron,+.077
24,0,10585,Scott McCarron,+.077
28,0,08545,Glen Hnatiuk,+.100
28,0,10423,Mike Weir,+.100
30,0,01527,Scott Hoch,+.111
31,0,10649,Tom Scherrer,+.118
32,0,01175,Jim Carter,+.125
32,0,01219,John Cook,+.125
32,0,01677,Tom Lehman,+.125
32,0,01723,Andrew Magee,+.125
32,0,10425,Jay Williamson,+.125
37,0,20094,Jonathan Kaye,+.133
38,0,01098,Jay Don Blake,+.143
38,0,01599,Steve Jones,+.143
40,0,10457,Frank Nobilo,+.154
40,0,01948,Tim Petrovic,+.154
42,0,06078,Esteban Toledo,+.158
43,0,10885,Robert Allenby,+.167
43,0,06621,Joe Durant,+.167
43,0,20043,Edward Fryatt,+.167
43,0,21209,Sergio Garcia,+.167
43,0,01761,Len Mattiace,+.167
43,0,06527,Steve Stricker,+.167
43,0,02170,Hal Sutton,+.167
50,0,07223,Brian Bateman,+.182
51,0,07749,Brett Quigley,+.188
52,0,01014,Fulton Allem,+.200
52,0,19824,Craig Barlow,+.200
52,0,08123,Jeff Brehaut,+.200
52,0,01132,Mark Brooks,+.200
52,0,12823,Carlos Franco,+.200
52,0,10201,Matt Gogel,+.200
52,0,01475,Donnie Hammond,+.200
52,0,01926,Steve Pate,+.200
52,0,20095,Carl Paulson,+.200
52,0,22293,Heath Slocum,+.200
62,0,10733,Kent Jones,+.214
62,0,24361,Pat Perez,+.214
62,0,20548,Hidemichi Tanaka,+.214
65,0,06197,Michael Allen,+.222
65,0,23125,Brad Elder,+.222
65,0,01569,Peter Jacobsen,+.222
65,0,08633,Per-Ulrik Johansson,+.222
65,0,06315,Pete Jordan,+.222
65,0,11032,Frank Lickliter II,+.222
65,0,01706,Davis Love III,+.222
65,0,19817,Michael Muehr,+.222
65,0,23623,Bo Van Pelt,+.222
74,0,06251,Chris DiMarco,+.231
75,0,08075,Jerry Kelly,+.235
76,0,19881,Robert Damron,+.250
76,0,20574,Mathew Goggin,+.250
76,0,06332,Neal Lancaster,+.250
76,0,20502,Michael Long,+.250
76,0,20572,Rod Pampling,+.250
76,0,01927,Dennis Paulson,+.250
76,0,01928,Corey Pavin,+.250
83,0,12510,Chad Campbell,+.267
83,0,08375,Paul Stankowski,+.267
85,0,01157,Tom Byrum,+.273
85,0,20105,Jeff Gove,+.273
85,0,21806,Paul Gow,+.273
85,0,01938,David Peoples,+.273
85,0,02246,Duffy Waldorf,+.273
90,0,06498,Matt Peterson,+.278
91,0,01374,Robin Freeman,+.286
91,0,23338,David Gossett,+.286
91,0,01771,Blaine McCallister,+.286
91,0,01810,Phil Mickelson,+.286
91,0,02239,Scott Verplank,+.286
96,0,20498,Briny Baird,+.294
97,0,20593,Greg Chalmers,+.300
97,0,08931,Glen Day,+.300
97,0,23177,Kenneth Staton,+.300
100,0,23353,J.J. Henry,+.308
100,0,02104,Jeff Sluman,+.308
102,0,20229,Stewart Cink,+.313
102,0,01329,Brad Faxon,+.313
104,0,01139,Olin Browne,+.333
104,0,23903,Stephen Gangluff,+.333
104,0,06575,Dudley Hart,+.333
104,0,06617,Brian Henninger,+.333
104,0,01549,Mike Hulbert,+.333
104,0,06573,Brandt Jobe,+.333
104,0,23108,Matt Kuchar,+.333
104,0,12753,David Morland IV,+.333
104,0,01941,Tom Pernice Jr.,+.333
104,0,06595,Kevin Sutherland,+.333
114,0,06373,José María Olazábal,+.353
115,0,01381,Fred Funk,+.357
115,0,01945,Kenny Perry,+.357
115,0,02101,Joey Sindelar,+.357
118,0,06809,Bob Burns,+.364
118,0,22913,John Rollins,+.364
120,0,24937,Jess Daley,+.375
120,0,08537,J.P. Hayes,+.375
120,0,10962,Bradley Hughes,+.375
120,0,06515,Shaun Micheel,+.375
124,0,08553,Lee Porter,+.385
124,0,02010,Loren Roberts,+.385
126,0,07867,Woody Austin,+.400
126,0,12652,Cameron Beckman,+.400
126,0,01226,Fred Couples,+.400
126,0,01320,Bob Estes,+.400
126,0,01514,Eduardo Herrera,+.400
126,0,20634,Peter Lonard,+.400
126,0,12680,Shigeki Maruyama,+.400
126,0,06613,Tommy Tolles,+.400
126,0,20436,Garrett Willis,+.400
126,0,20566,Kaname Yokoo,+.400
136,0,01024,Billy Andrade,+.412
136,0,12663,Phil Tataurangi,+.412
138,0,01185,Brandel Chamblee,+.417
138,0,21259,Jason Hill,+.417
140,0,06350,Bob May,+.421
141,0,01042,Paul Azinger,+.429
141,0,24357,K.J. Choi,+.429
141,0,06643,Paul Goydos,+.429
141,0,06016,Brad Lardon,+.429
141,0,06567,Vijay Singh,+.429
141,0,02206,David Toms,+.429
141,0,02322,Richard Zokol,+.429
148,0,20645,John Senden,+.438
149,0,01203,Russ Cochran,+.444
