RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,20848,Ángel Cabrera,-1.000
1,0,23135,Tim Clark,-1.000
1,0,30711,Colt Knost,-1.000
1,0,24502,Adam Scott,-1.000
5,0,26881,Jarrod Lyle,-.833
6,0,27936,Martin Laird,-.778
7,0,06621,Joe Durant,-.750
8,0,06522,Ernie Els,-.700
9,0,23614,Rich Beem,-.667
9,0,23541,Ben Crane,-.667
9,0,24024,Zach Johnson,-.667
9,0,25562,Andres Romero,-.667
9,0,08793,Tiger Woods,-.667
14,0,31323,Gary Woodland,-.636
15,0,22621,Ben Curtis,-.625
16,0,22913,John Rollins,-.600
17,0,27120,Troy Matteson,-.583
17,0,27770,Camilo Villegas,-.583
19,0,06197,Michael Allen,-.571
19,0,23623,Bo Van Pelt,-.571
21,0,25686,Jason Dufner,-.556
21,0,21805,Harrison Frazar,-.556
21,0,29718,Anthony Kim,-.556
24,0,24925,Jonathan Byrd,-.545
25,0,24781,Hunter Mahan,-.538
26,0,10585,Scott McCarron,-.500
26,0,21959,Ted Purdy,-.500
26,0,20127,Chris Riley,-.500
26,0,22548,Patrick Sheehan,-.500
26,0,22293,Heath Slocum,-.500
26,0,02206,David Toms,-.500
26,0,25632,Jimmy Walker,-.500
33,0,27095,Nick Watney,-.467
34,0,12652,Cameron Beckman,-.462
34,0,28089,Jason Day,-.462
36,0,24140,Sean O'Hair,-.455
36,0,27963,Chris Stroud,-.455
38,0,24449,Parker McLachlin,-.444
39,0,06004,Stephen Ames,-.429
39,0,20157,Retief Goosen,-.429
39,0,23349,Charles Warren,-.429
42,0,01948,Tim Petrovic,-.421
43,0,21731,Freddie Jacobson,-.417
44,0,25818,Scott Piercy,-.412
45,0,28087,Kris Blanks,-.400
45,0,20850,Daniel Chopra,-.400
45,0,21209,Sergio Garcia,-.400
45,0,27141,J.B. Holmes,-.400
45,0,20634,Peter Lonard,-.400
45,0,25345,Carl Pettersson,-.400
45,0,06527,Steve Stricker,-.400
45,0,06595,Kevin Sutherland,-.400
53,0,20098,Stuart Appleby,-.375
54,0,01706,Davis Love III,-.364
55,0,20472,Alex Cejka,-.333
55,0,06251,Chris DiMarco,-.333
55,0,10860,Justin Leonard,-.333
55,0,26695,Michael Letzig,-.333
55,0,22046,Geoff Ogilvy,-.333
55,0,28620,Aron Price,-.333
55,0,29221,Webb Simpson,-.333
55,0,28780,Nicholas Thompson,-.333
55,0,23788,D.J. Trahan,-.333
64,0,08075,Jerry Kelly,-.308
64,0,25804,Bubba Watson,-.308
66,0,01945,Kenny Perry,-.300
67,0,01473,Todd Hamilton,-.286
67,0,12716,Charley Hoffman,-.286
67,0,21961,Charles Howell III,-.286
70,0,20104,Ken Duke,-.267
71,0,24357,K.J. Choi,-.250
71,0,07457,Steve Flesch,-.250
71,0,24924,Bill Haas,-.250
71,0,23353,J.J. Henry,-.250
71,0,07749,Brett Quigley,-.250
71,0,06567,Vijay Singh,-.250
71,0,26679,Kevin Stadler,-.250
71,0,28118,Peter Tomasulo,-.250
79,0,23638,Brendon de Jonge,-.231
79,0,23320,Ryan Palmer,-.231
79,0,25190,Jeff Quinney,-.231
82,0,10809,Jim Furyk,-.222
82,0,26596,Ryan Moore,-.222
82,0,23497,Tag Ridings,-.222
82,0,23325,Vaughn Taylor,-.222
86,0,26851,Marc Leishman,-.214
87,0,01035,Tommy Armour III,-.200
87,0,20498,Briny Baird,-.200
87,0,01161,Mark Calcavecchia,-.200
87,0,19846,Brian Gay,-.200
87,0,28158,Steve Marino,-.200
87,0,01766,Billy Mayfair,-.200
93,0,24358,Robert Garrigus,-.188
94,0,26668,Marc Turnesa,-.182
95,0,24507,Jason Bohn,-.167
95,0,23108,Matt Kuchar,-.167
95,0,25919,Brian Vranesh,-.167
98,0,12510,Chad Campbell,-.143
98,0,22961,David Mathis,-.143
98,0,01810,Phil Mickelson,-.143
98,0,23800,Bryce Molder,-.143
98,0,20572,Rod Pampling,-.143
98,0,22405,Justin Rose,-.143
104,0,21753,Brian Davis,-.133
104,0,10423,Mike Weir,-.133
106,0,10885,Robert Allenby,-.125
106,0,20593,Greg Chalmers,-.125
106,0,08931,Glen Day,-.125
106,0,25900,Lucas Glover,-.125
106,0,01707,Steve Lowery,-.125
106,0,01941,Tom Pernice Jr.,-.125
112,0,20574,Mathew Goggin,-.111
