RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,27141,J.B. Holmes,-.417
2,0,12652,Cameron Beckman,-.400
2,0,12510,Chad Campbell,-.400
4,0,01320,Bob Estes,-.333
5,0,24924,Bill Haas,-.273
6,0,25190,Jeff Quinney,-.267
7,0,24138,Ian Poulter,-.250
8,0,06251,Chris DiMarco,-.214
8,0,01313,Steve Elkington,-.214
10,0,06004,Stephen Ames,-.200
10,0,25919,Brian Vranesh,-.200
12,0,07867,Woody Austin,-.182
13,0,23325,Vaughn Taylor,-.167
14,0,06643,Paul Goydos,-.154
15,0,23353,J.J. Henry,-.143
15,0,10733,Kent Jones,-.143
15,0,06567,Vijay Singh,-.143
18,0,10885,Robert Allenby,-.111
19,0,24024,Zach Johnson,-.100
20,0,20766,Padraig Harrington,-.091
21,0,28089,Jason Day,-.083
21,0,20160,Charlie Wi,-.083
23,0,27936,Martin Laird,-.071
24,0,01161,Mark Calcavecchia,-.067
25,0,24507,Jason Bohn,-.063
26,0,21731,Freddie Jacobson,-.053
27,0,26668,Marc Turnesa,-.050
28,0,01941,Tom Pernice Jr.,-.048
29,0,20472,Alex Cejka,E
29,0,23541,Ben Crane,E
29,0,22621,Ben Curtis,E
29,0,08931,Glen Day,E
29,0,07457,Steve Flesch,E
29,0,19846,Brian Gay,E
29,0,20157,Retief Goosen,E
29,0,21961,Charles Howell III,E
29,0,01577,Lee Janzen,E
29,0,30925,Dustin Johnson,E
29,0,06012,Greg Kraft,E
29,0,23108,Matt Kuchar,E
29,0,01677,Tom Lehman,E
29,0,10860,Justin Leonard,E
29,0,26881,Jarrod Lyle,E
29,0,28475,Jeff Overton,E
29,0,01948,Tim Petrovic,E
29,0,22405,Justin Rose,E
29,0,23621,Rory Sabbatini,E
29,0,22548,Patrick Sheehan,E
29,0,22295,Darron Stiles,E
29,0,27214,Kevin Streelman,E
29,0,27770,Camilo Villegas,E
29,0,26289,Boo Weekley,E
53,0,21805,Harrison Frazar,+.040
54,0,01724,Jeff Maggert,+.053
55,0,26695,Michael Letzig,+.059
56,0,01707,Steve Lowery,+.063
57,0,24925,Jonathan Byrd,+.067
58,0,20104,Ken Duke,+.083
58,0,24503,Jeff Klauk,+.083
58,0,01945,Kenny Perry,+.083
58,0,27649,Brandt Snedeker,+.083
62,0,21949,Joe Ogilvie,+.087
63,0,07223,Brian Bateman,+.091
63,0,22961,David Mathis,+.091
63,0,22348,Nick O'Hern,+.091
63,0,26497,Casey Wittenberg,+.091
67,0,26851,Marc Leishman,+.095
68,0,01226,Fred Couples,+.100
68,0,10117,Bob Heintz,+.100
70,0,24358,Robert Garrigus,+.111
70,0,01766,Billy Mayfair,+.111
70,0,26596,Ryan Moore,+.111
70,0,27095,Nick Watney,+.111
74,0,21878,Mark Wilson,+.118
75,0,27683,Leif Olson,+.125
76,0,21350,Ryuji Imada,+.136
77,0,21209,Sergio Garcia,+.143
77,0,22892,Jason Gore,+.143
77,0,12716,Charley Hoffman,+.143
77,0,20645,John Senden,+.143
77,0,25804,Bubba Watson,+.143
82,0,29718,Anthony Kim,+.150
82,0,27466,Spencer Levin,+.150
84,0,12782,Tim Herron,+.154
84,0,23623,Bo Van Pelt,+.154
86,0,20098,Stuart Appleby,+.167
86,0,24781,Hunter Mahan,+.167
86,0,07749,Brett Quigley,+.167
86,0,26476,Chez Reavie,+.167
90,0,22046,Geoff Ogilvy,+.176
90,0,25818,Scott Piercy,+.176
92,0,25900,Lucas Glover,+.182
92,0,24140,Sean O'Hair,+.182
92,0,24663,Y.E. Yang,+.182
95,0,25562,Andres Romero,+.188
96,0,06522,Ernie Els,+.200
96,0,06539,Rick Price,+.200
98,0,25345,Carl Pettersson,+.214
99,0,01035,Tommy Armour III,+.222
99,0,25686,Jason Dufner,+.222
99,0,26420,Richard Johnson,+.222
99,0,24912,Will MacKenzie,+.222
99,0,22293,Heath Slocum,+.222
104,0,01706,Davis Love III,+.231
104,0,24490,George McNeill,+.231
106,0,23638,Brendon de Jonge,+.250
106,0,06621,Joe Durant,+.250
106,0,08075,Jerry Kelly,+.250
106,0,01797,Rocco Mediate,+.250
106,0,06527,Steve Stricker,+.250
106,0,02239,Scott Verplank,+.250
106,0,23349,Charles Warren,+.250
113,0,20229,Stewart Cink,+.267
113,0,27120,Troy Matteson,+.267
115,0,20070,Matt Bettencourt,+.269
116,0,23788,D.J. Trahan,+.273
117,0,20593,Greg Chalmers,+.278
118,0,30927,Brendon Todd,+.286
118,0,26951,Johnson Wagner,+.286
118,0,08793,Tiger Woods,+.286
121,0,01473,Todd Hamilton,+.300
