RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,25804,Bubba Watson,-.033
2,0,22371,Aaron Baddeley,E
2,0,24140,Sean O'Hair,E
2,0,24502,Adam Scott,E
2,0,31323,Gary Woodland,E
2,0,08793,Tiger Woods,E
7,0,12705,Cliff Kresge,+.027
8,0,30925,Dustin Johnson,+.030
9,0,25396,Kevin Na,+.051
10,0,20766,Padraig Harrington,+.063
11,0,20498,Briny Baird,+.075
11,0,20593,Greg Chalmers,+.075
13,0,26695,Michael Letzig,+.079
14,0,01797,Rocco Mediate,+.088
15,0,25632,Jimmy Walker,+.096
16,0,20691,Greg Owen,+.097
17,0,01226,Fred Couples,+.100
17,0,21209,Sergio Garcia,+.100
19,0,27214,Kevin Streelman,+.105
20,0,22046,Geoff Ogilvy,+.108
21,0,25345,Carl Pettersson,+.115
22,0,01677,Tom Lehman,+.125
23,0,23614,Rich Beem,+.132
24,0,27649,Brandt Snedeker,+.133
24,0,02214,Kirk Triplett,+.133
26,0,19846,Brian Gay,+.136
27,0,23548,Bill Lunde,+.138
27,0,26881,Jarrod Lyle,+.138
29,0,22293,Heath Slocum,+.143
30,0,21731,Freddie Jacobson,+.147
31,0,24358,Robert Garrigus,+.154
31,0,22548,Patrick Sheehan,+.154
31,0,27095,Nick Watney,+.154
34,0,25900,Lucas Glover,+.156
35,0,20098,Stuart Appleby,+.167
35,0,23983,Luke Donald,+.167
35,0,10809,Jim Furyk,+.167
38,0,20127,Chris Riley,+.171
39,0,06197,Michael Allen,+.172
39,0,24490,George McNeill,+.172
41,0,24846,Ricky Barnes,+.174
41,0,22621,Ben Curtis,+.174
41,0,27683,Leif Olson,+.174
44,0,25240,D.A. Points,+.178
45,0,20229,Stewart Cink,+.179
46,0,22961,David Mathis,+.180
47,0,02206,David Toms,+.182
48,0,22892,Jason Gore,+.185
49,0,08075,Jerry Kelly,+.188
49,0,06567,Vijay Singh,+.188
51,0,10860,Justin Leonard,+.189
52,0,12510,Chad Campbell,+.191
53,0,25562,Andres Romero,+.192
54,0,01945,Kenny Perry,+.194
55,0,12652,Cameron Beckman,+.200
55,0,24507,Jason Bohn,+.200
55,0,29718,Anthony Kim,+.200
55,0,21949,Joe Ogilvie,+.200
55,0,08845,Scott Sterling,+.200
55,0,02239,Scott Verplank,+.200
61,0,24503,Jeff Klauk,+.205
61,0,29221,Webb Simpson,+.205
63,0,27770,Camilo Villegas,+.206
64,0,23541,Ben Crane,+.209
64,0,27060,John Mallinger,+.209
66,0,07457,Steve Flesch,+.211
66,0,27933,John Merrick,+.211
68,0,07749,Brett Quigley,+.212
69,0,10885,Robert Allenby,+.214
69,0,21350,Ryuji Imada,+.214
71,0,01473,Todd Hamilton,+.216
72,0,06527,Steve Stricker,+.219
73,0,23778,Brad Adamonis,+.220
74,0,23108,Matt Kuchar,+.222
74,0,01707,Steve Lowery,+.222
76,0,21805,Harrison Frazar,+.229
76,0,01810,Phil Mickelson,+.229
78,0,20850,Daniel Chopra,+.231
78,0,10585,Scott McCarron,+.231
78,0,23621,Rory Sabbatini,+.231
78,0,20160,Charlie Wi,+.231
78,0,10425,Jay Williamson,+.231
83,0,20157,Retief Goosen,+.233
83,0,22348,Nick O'Hern,+.233
83,0,21878,Mark Wilson,+.233
86,0,01928,Corey Pavin,+.235
87,0,20645,John Senden,+.239
88,0,01329,Brad Faxon,+.244
89,0,01577,Lee Janzen,+.245
90,0,01132,Mark Brooks,+.250
90,0,26300,Matt Jones,+.250
90,0,26851,Marc Leishman,+.250
90,0,26498,Matt Weibring,+.250
94,0,21961,Charles Howell III,+.255
94,0,27120,Troy Matteson,+.255
96,0,26420,Richard Johnson,+.256
96,0,25190,Jeff Quinney,+.256
98,0,28087,Kris Blanks,+.261
98,0,31416,Derek Fathauer,+.261
100,0,23320,Ryan Palmer,+.262
101,0,12716,Charley Hoffman,+.265
101,0,26289,Boo Weekley,+.265
103,0,20848,Ángel Cabrera,+.267
103,0,01320,Bob Estes,+.267
103,0,28620,Aron Price,+.267
103,0,26951,Johnson Wagner,+.267
107,0,24781,Hunter Mahan,+.268
108,0,23718,Nathan Green,+.271
109,0,21753,Brian Davis,+.275
109,0,27141,J.B. Holmes,+.275
111,0,26596,Ryan Moore,+.278
112,0,07223,Brian Bateman,+.280
112,0,23800,Bryce Molder,+.280
114,0,27466,Spencer Levin,+.286
114,0,28158,Steve Marino,+.286
114,0,22405,Justin Rose,+.286
114,0,23623,Bo Van Pelt,+.286
118,0,01948,Tim Petrovic,+.288
119,0,24357,K.J. Choi,+.289
119,0,25818,Scott Piercy,+.289
121,0,28089,Jason Day,+.292
122,0,21959,Ted Purdy,+.293
123,0,24912,Will MacKenzie,+.294
123,0,24663,Y.E. Yang,+.294
125,0,26668,Marc Turnesa,+.295
126,0,24024,Zach Johnson,+.298
127,0,10733,Kent Jones,+.300
127,0,28118,Peter Tomasulo,+.300
127,0,23788,D.J. Trahan,+.300
130,0,20572,Rod Pampling,+.303
131,0,06643,Paul Goydos,+.304
132,0,24449,Parker McLachlin,+.308
132,0,26301,James Nitties,+.308
134,0,26476,Chez Reavie,+.311
135,0,07867,Woody Austin,+.314
136,0,23638,Brendon de Jonge,+.317
137,0,10423,Mike Weir,+.318
138,0,23325,Vaughn Taylor,+.324
138,0,30927,Brendon Todd,+.324
140,0,06251,Chris DiMarco,+.326
140,0,20104,Ken Duke,+.326
142,0,01941,Tom Pernice Jr.,+.327
143,0,06621,Joe Durant,+.333
143,0,24138,Ian Poulter,+.333
143,0,26679,Kevin Stadler,+.333
143,0,28780,Nicholas Thompson,+.333
143,0,23349,Charles Warren,+.333
148,0,25686,Jason Dufner,+.341
149,0,30711,Colt Knost,+.344
149,0,22913,John Rollins,+.344
151,0,08931,Glen Day,+.345
152,0,20070,Matt Bettencourt,+.348
153,0,01035,Tommy Armour III,+.353
153,0,12782,Tim Herron,+.353
155,0,23353,J.J. Henry,+.354
155,0,27963,Chris Stroud,+.354
157,0,01706,Davis Love III,+.357
157,0,01724,Jeff Maggert,+.357
157,0,06595,Kevin Sutherland,+.357
160,0,01142,Bart Bryant,+.364
160,0,01313,Steve Elkington,+.364
162,0,20472,Alex Cejka,+.367
163,0,22295,Darron Stiles,+.368
164,0,26497,Casey Wittenberg,+.375
165,0,10117,Bob Heintz,+.385
166,0,23135,Tim Clark,+.389
167,0,28475,Jeff Overton,+.393
168,0,24924,Bill Haas,+.400
168,0,12602,Dean Wilson,+.400
170,0,01161,Mark Calcavecchia,+.410
171,0,23497,Tag Ridings,+.412
172,0,27936,Martin Laird,+.414
173,0,23048,Eric Axley,+.432
174,0,06522,Ernie Els,+.439
175,0,01766,Billy Mayfair,+.441
176,0,06004,Stephen Ames,+.448
177,0,24361,Pat Perez,+.452
178,0,20634,Peter Lonard,+.459
179,0,20574,Mathew Goggin,+.471
180,0,25919,Brian Vranesh,+.474
181,0,24925,Jonathan Byrd,+.477
182,0,06012,Greg Kraft,+.500
183,0,06539,Rick Price,+.556
184,0,09011,David Duval,+.622
