RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,01388,Robert Gamez,31.00,31,1
1,0,10201,Matt Gogel,31.00,31,1
1,0,20574,Mathew Goggin,31.00,31,1
1,0,21961,Charles Howell III,31.00,31,1
1,0,01706,Davis Love III,31.00,31,1
6,0,01329,Brad Faxon,32.00,32,1
6,0,07547,Craig Kanada,32.00,32,1
8,0,20098,Stuart Appleby,32.50,65,2
8,0,01724,Jeff Maggert,32.50,65,2
8,0,02239,Scott Verplank,32.50,65,2
11,0,07867,Woody Austin,33.00,33,1
11,0,20229,Stewart Cink,33.00,33,1
11,0,01219,John Cook,33.00,66,2
11,0,06621,Joe Durant,33.00,33,1
11,0,12645,Brent Geiberger,33.00,33,1
11,0,08075,Jerry Kelly,33.00,33,1
11,0,01677,Tom Lehman,33.00,33,1
11,0,11032,Frank Lickliter II,33.00,33,1
11,0,12680,Shigeki Maruyama,33.00,33,1
11,0,12660,Jesper Parnevik,33.00,33,1
11,0,20095,Carl Paulson,33.00,33,1
11,0,01943,Chris Perry,33.00,33,1
11,0,01945,Kenny Perry,33.00,33,1
11,0,20127,Chris Riley,33.00,33,1
11,0,02170,Hal Sutton,33.00,33,1
11,0,02218,Ted Tryba,33.00,66,2
27,0,01098,Jay Don Blake,33.50,67,2
27,0,01374,Robin Freeman,33.50,67,2
27,0,22892,Jason Gore,33.50,67,2
27,0,01766,Billy Mayfair,33.50,67,2
31,0,10885,Robert Allenby,34.00,68,2
31,0,12652,Cameron Beckman,34.00,68,2
31,0,01161,Mark Calcavecchia,34.00,34,1
31,0,06251,Chris DiMarco,34.00,34,1
31,0,01307,Joel Edwards,34.00,34,1
31,0,23125,Brad Elder,34.00,34,1
31,0,01457,Jay Haas,34.00,34,1
31,0,01487,Jeff Hart,34.00,34,1
31,0,06573,Brandt Jobe,34.00,34,1
31,0,06315,Pete Jordan,34.00,34,1
31,0,01685,J.L. Lewis,34.00,34,1
31,0,01723,Andrew Magee,34.00,34,1
31,0,06350,Bob May,34.00,34,1
31,0,19817,Michael Muehr,34.00,34,1
31,0,06373,José María Olazábal,34.00,34,1
31,0,02010,Loren Roberts,34.00,34,1
31,0,02104,Jeff Sluman,34.00,34,1
31,0,08375,Paul Stankowski,34.00,68,2
49,0,01381,Fred Funk,34.50,69,2
49,0,22122,Andrew McLardy,34.50,69,2
49,0,21949,Joe Ogilvie,34.50,69,2
49,0,01941,Tom Pernice Jr.,34.50,69,2
49,0,02223,Bob Tway,34.50,69,2
54,0,21633,Steve Allan,35.00,35,1
54,0,06004,Stephen Ames,35.00,70,2
54,0,06809,Bob Burns,35.00,35,1
54,0,01249,John Daly,35.00,35,1
54,0,07457,Steve Flesch,35.00,35,1
54,0,10809,Jim Furyk,35.00,35,1
54,0,06643,Paul Goydos,35.00,35,1
54,0,01475,Donnie Hammond,35.00,35,1
54,0,23353,J.J. Henry,35.00,35,1
54,0,06514,Kevin Johnson,35.00,35,1
54,0,06012,Greg Kraft,35.00,35,1
54,0,08339,Spike McRoy,35.00,35,1
54,0,01920,Craig Parry,35.00,35,1
54,0,01938,David Peoples,35.00,35,1
54,0,02101,Joey Sindelar,35.00,35,1
54,0,06595,Kevin Sutherland,35.00,70,2
54,0,02206,David Toms,35.00,35,1
54,0,02245,Grant Waite,35.00,35,1
54,0,08057,Brian Wilson,35.00,70,2
73,0,19881,Robert Damron,35.50,71,2
73,0,01619,Skip Kendall,35.50,71,2
73,0,10585,Scott McCarron,35.50,71,2
73,0,12753,David Morland IV,35.50,71,2
77,0,01014,Fulton Allem,36.00,36,1
77,0,01042,Paul Azinger,36.00,36,1
77,0,01175,Jim Carter,36.00,36,1
77,0,19972,José Coceres,36.00,36,1
77,0,08931,Glen Day,36.00,72,2
77,0,21805,Harrison Frazar,36.00,36,1
77,0,19846,Brian Gay,36.00,36,1
77,0,06515,Shaun Micheel,36.00,36,1
77,0,23621,Rory Sabbatini,36.00,72,2
77,0,02099,Scott Simpson,36.00,36,1
77,0,06527,Steve Stricker,36.00,36,1
77,0,20566,Kaname Yokoo,36.00,36,1
89,0,01139,Olin Browne,36.50,73,2
89,0,01226,Fred Couples,36.50,73,2
89,0,10860,Justin Leonard,36.50,73,2
89,0,02214,Kirk Triplett,36.50,73,2
93,0,01024,Billy Andrade,37.00,37,1
93,0,01157,Tom Byrum,37.00,37,1
93,0,01320,Bob Estes,37.00,74,2
93,0,01378,David Frost,37.00,37,1
93,0,08881,Tripp Isenhour,37.00,37,1
93,0,01577,Lee Janzen,37.00,74,2
93,0,20094,Jonathan Kaye,37.00,74,2
93,0,06332,Neal Lancaster,37.00,37,1
93,0,10565,Ian Leggatt,37.00,37,1
93,0,02106,Chris Smith,37.00,37,1
93,0,02279,Mark Wiebe,37.00,37,1
93,0,20436,Garrett Willis,37.00,37,1
105,0,01203,Russ Cochran,37.50,75,2
106,0,20593,Greg Chalmers,38.00,76,2
106,0,09011,David Duval,38.00,38,1
106,0,06617,Brian Henninger,38.00,38,1
106,0,01771,Blaine McCallister,38.00,38,1
110,0,23614,Rich Beem,39.00,39,1
111,0,01132,Mark Brooks,40.00,40,1
