RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
137,0,19972,José Coceres,71.36,785,11
138,0,01927,Dennis Paulson,71.42,857,12
139,0,07003,David Berganio Jr.,71.43,1000,14
139,0,01185,Brandel Chamblee,71.43,1000,14
139,0,10733,Kent Jones,71.43,500,7
142,0,07867,Woody Austin,71.46,929,13
142,0,06522,Ernie Els,71.46,929,13
144,0,12714,Chris Tidland,71.50,858,12
145,0,01685,J.L. Lewis,71.55,1574,22
146,0,25083,Jeremy Anderson,71.57,501,7
147,0,10885,Robert Allenby,71.58,1718,24
147,0,20593,Greg Chalmers,71.58,1360,19
147,0,02257,Brian Watts,71.58,859,12
150,0,06573,Brandt Jobe,71.59,1217,17
151,0,08537,J.P. Hayes,71.64,1003,14
152,0,01175,Jim Carter,71.65,1648,23
153,0,07763,Doug Dunakey,71.67,645,9
154,0,08993,Franklin Langham,71.70,717,10
155,0,06012,Greg Kraft,71.72,1291,18
156,0,01487,Jeff Hart,71.73,1076,15
157,0,21633,Steve Allan,71.75,861,12
157,0,12388,Michael Clark II,71.75,861,12
157,0,02245,Grant Waite,71.75,861,12
160,0,06090,Jim McGovern,71.91,791,11
161,0,01361,Dan Forsman,71.93,1079,15
161,0,08553,Lee Porter,71.93,1079,15
163,0,01577,Lee Janzen,72.00,1224,17
163,0,01599,Steve Jones,72.00,720,10
163,0,07547,Craig Kanada,72.00,792,11
163,0,08375,Paul Stankowski,72.00,1296,18
167,0,20095,Carl Paulson,72.06,1153,16
168,0,01926,Steve Pate,72.07,1009,14
169,0,01035,Tommy Armour III,72.08,937,13
170,0,12823,Carlos Franco,72.12,1226,17
171,0,01063,Ben Bates,72.13,577,8
172,0,19881,Robert Damron,72.17,1299,18
173,0,01374,Robin Freeman,72.18,1227,17
173,0,02246,Duffy Waldorf,72.18,794,11
175,0,10962,Bradley Hughes,72.21,1011,14
176,0,06036,Scott Dunlap,72.23,939,13
177,0,10213,Dicky Pride,72.25,867,12
177,0,07101,Dave Stockton Jr.,72.25,578,8
179,0,20433,Mark Hensby,72.29,506,7
179,0,22046,Geoff Ogilvy,72.29,506,7
181,0,01200,Keith Clearwater,72.43,507,7
181,0,12753,David Morland IV,72.43,1014,14
183,0,08535,Gary Nicklaus,72.50,870,12
184,0,20436,Garrett Willis,72.55,798,11
185,0,21584,Richie Coughlan,72.63,581,8
186,0,06034,Marco Dawson,73.00,730,10
187,0,06140,Sean Murphy,73.13,585,8
188,0,06515,Shaun Micheel,73.19,1171,16
189,0,20574,Mathew Goggin,73.21,1025,14
190,0,24604,Hunter Haas,73.38,587,8
191,0,01603,Jeff Julian,73.80,369,5
192,0,01723,Andrew Magee,73.93,1109,15
193,0,10649,Tom Scherrer,74.14,519,7
194,0,20099,Doug Barron,74.57,522,7
