RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,01096,Phil Blackmar,31.00,31,1
2,0,01006,John Adams,32.00,32,1
2,0,01418,Bill Glasson,32.00,32,1
2,0,10860,Justin Leonard,32.00,64,2
2,0,10585,Scott McCarron,32.00,32,1
2,0,01823,Larry Mize,32.00,32,1
7,0,01093,Ronnie Black,33.00,33,1
7,0,01143,Brad Bryant,33.00,33,1
7,0,01161,Mark Calcavecchia,33.00,33,1
7,0,01329,Brad Faxon,33.00,33,1
7,0,01388,Robert Gamez,33.00,33,1
7,0,01444,Ken Green,33.00,33,1
7,0,08337,Mike Heinen,33.00,33,1
7,0,01706,Davis Love III,33.00,33,1
7,0,01766,Billy Mayfair,33.00,33,1
7,0,07101,Dave Stockton Jr.,33.00,33,1
7,0,08563,Bruce Vaughan,33.00,33,1
18,0,01142,Bart Bryant,33.50,67,2
18,0,01926,Steve Pate,33.50,67,2
20,0,20051,Joe Acosta Jr.,34.00,34,1
20,0,01098,Jay Don Blake,34.00,34,1
20,0,01185,Brandel Chamblee,34.00,34,1
20,0,01201,Lennie Clements,34.00,34,1
20,0,08717,Kawika Cotner,34.00,34,1
20,0,01307,Joel Edwards,34.00,34,1
20,0,01320,Bob Estes,34.00,34,1
20,0,01385,Jim Gallagher Jr.,34.00,34,1
20,0,01619,Skip Kendall,34.00,68,2
20,0,01701,Bob Lohr,34.00,34,1
20,0,01707,Steve Lowery,34.00,34,1
20,0,01725,John Mahaffey,34.00,34,1
20,0,01837,Gil Morgan,34.00,34,1
20,0,01905,Joe Ozaki,34.00,34,1
20,0,01920,Craig Parry,34.00,34,1
20,0,01927,Dennis Paulson,34.00,68,2
20,0,01971,Dillard Pruitt,34.00,34,1
20,0,02104,Jeff Sluman,34.00,34,1
20,0,02111,Mike Smith,34.00,34,1
20,0,02226,Tray Tyner,34.00,34,1
20,0,08385,Omar Uresti,34.00,34,1
41,0,02008,Lee Rinker,34.50,69,2
41,0,06577,John Wilson,34.50,69,2
43,0,01072,Chip Beck,35.00,35,1
43,0,06214,Guy Boros,35.00,35,1
43,0,06124,Patrick Burke,35.00,70,2
43,0,01219,John Cook,35.00,35,1
43,0,08931,Glen Day,35.00,35,1
43,0,01266,Clark Dennis,35.00,35,1
43,0,01306,David Edwards,35.00,35,1
43,0,01331,Rick Fehr,35.00,35,1
43,0,01374,Robin Freeman,35.00,35,1
43,0,01408,Kelly Gibson,35.00,70,2
43,0,01414,Bob Gilder,35.00,35,1
43,0,06643,Paul Goydos,35.00,35,1
43,0,01549,Mike Hulbert,35.00,35,1
43,0,01685,J.L. Lewis,35.00,35,1
43,0,01690,Bruce Lietzke,35.00,35,1
43,0,06090,Jim McGovern,35.00,35,1
43,0,02099,Scott Simpson,35.00,35,1
43,0,02148,Ray Stewart,35.00,35,1
43,0,02180,Harry Taylor,35.00,35,1
43,0,02239,Scott Verplank,35.00,35,1
43,0,02245,Grant Waite,35.00,70,2
64,0,07867,Woody Austin,35.50,71,2
64,0,01132,Mark Brooks,35.50,71,2
64,0,01723,Andrew Magee,35.50,71,2
64,0,08375,Paul Stankowski,35.50,71,2
64,0,06613,Tommy Tolles,35.50,71,2
64,0,02214,Kirk Triplett,35.50,71,2
64,0,02223,Bob Tway,35.50,71,2
71,0,01040,Emlyn Aubrey,36.00,72,2
71,0,06809,Bob Burns,36.00,36,1
71,0,01175,Jim Carter,36.00,36,1
71,0,06034,Marco Dawson,36.00,72,2
71,0,06251,Chris DiMarco,36.00,36,1
71,0,09011,David Duval,36.00,36,1
71,0,01334,Keith Fergus,36.00,36,1
71,0,01361,Dan Forsman,36.00,36,1
71,0,01381,Fred Funk,36.00,36,1
71,0,10809,Jim Furyk,36.00,72,2
71,0,01510,Nolan Henke,36.00,36,1
71,0,01527,Scott Hoch,36.00,36,1
71,0,01553,John Huston,36.00,36,1
71,0,01633,Tom Kite,36.00,36,1
71,0,01748,Doug Martin,36.00,36,1
71,0,01810,Phil Mickelson,36.00,36,1
71,0,01945,Kenny Perry,36.00,36,1
71,0,06657,Steve Rintoul,36.00,36,1
71,0,02159,Curtis Strange,36.00,36,1
71,0,06791,Mark Wurtz,36.00,36,1
71,0,02321,Fuzzy Zoeller,36.00,36,1
92,0,06088,Steve Gotsche,36.50,73,2
92,0,01475,Donnie Hammond,36.50,73,2
92,0,06617,Brian Henninger,36.50,73,2
