RANK,MOVEMENT,PLAYER_ID,PLAYER,LOW RND
21,0,27933,John Merrick,30
21,0,01810,Phil Mickelson,30
21,0,50525,Collin Morikawa,30
21,0,48822,Sebastián Muñoz,30
21,0,45486,Joaquin Niemann,30
21,0,26329,Louis Oosthuizen,30
21,0,29908,C.T. Pan,30
21,0,25818,Scott Piercy,30
21,0,49771,J.T. Poston,30
21,0,27556,Ted Potter Jr.,30
21,0,34256,Andrew Putnam,30
21,0,46970,Jon Rahm,30
21,0,26476,Chez Reavie,30
21,0,37275,Sam Ryder,30
21,0,29223,Sam Saunders,30
21,0,30786,Brady Schnell,30
21,0,24502,Adam Scott,30
21,0,30110,Kyle Stanley,30
21,0,33418,Shawn Stefani,30
21,0,49960,Sepp Straka,30
21,0,27963,Chris Stroud,30
21,0,34264,Hudson Swafford,30
21,0,25493,Nick Taylor,30
21,0,27330,Josh Teater,30
21,0,33448,Justin Thomas,30
21,0,32333,Kevin Tway,30
21,0,29484,Peter Uihlein,30
21,0,31323,Gary Woodland,30
86,0,33948,Byeong Hun An,31
86,0,30978,Kiradech Aphibarnrat,31
86,0,20098,Stuart Appleby,31
86,0,19803,Ryan Armour,31
86,0,28259,Sangmoon Bae,31
86,0,55410,Shintaro Ban,31
86,0,40026,Daniel Berger,31
86,0,29268,Bronson Burgoon,31
86,0,47504,Sam Burns,31
86,0,26499,Rafa Cabrera Bello,31
86,0,12510,Chad Campbell,31
86,0,35450,Patrick Cantlay,31
86,0,25364,Paul Casey,31
86,0,45734,John Catlin,31
86,0,34306,John Chin,31
86,0,20850,Daniel Chopra,31
86,0,20229,Stewart Cink,31
86,0,25720,Chad Collins,31
86,0,39997,Corey Conners,31
86,0,46435,Austin Cook,31
86,0,01226,Fred Couples,31
86,0,34076,Joel Dahmen,31
86,0,45157,Cam Davis,31
86,0,33653,Thomas Detry,31
86,0,35376,Roberto Díaz,31
86,0,23983,Luke Donald,31
86,0,46567,Paul Dunne,31
86,0,30907,Rhys Enoch,31
86,0,40098,Matt Fitzpatrick,31
86,0,32102,Rickie Fowler,31
86,0,29970,Dylan Frittelli,31
86,0,10809,Jim Furyk,31
86,0,28679,Fabián Gómez,31
86,0,29974,Branden Grace,31
86,0,39954,Cody Gribble,31
86,0,34563,Chesson Hadley,31
86,0,28938,Justin Harding,31
86,0,35421,Brandon Harkins,31
86,0,20766,Padraig Harrington,31
86,0,34098,Russell Henley,31
86,0,12716,Charley Hoffman,31
86,0,33461,Morgan Hoffmann,31
86,0,27141,J.B. Holmes,31
86,0,39977,Max Homa,31
86,0,34656,Mikumu Horikawa,31
86,0,35461,Beau Hossler,31
86,0,21961,Charles Howell III,31
86,0,35506,Mackenzie Hughes,31
86,0,34174,John Huh,31
86,0,29222,Billy Hurley III,31
86,0,39971,Sungjae Im,31
86,0,21731,Freddie Jacobson,31
86,0,30925,Dustin Johnson,31
86,0,37455,Si Woo Kim,31
86,0,37454,Whee Kim,31
86,0,29478,Kevin Kisner,31
86,0,48117,Kurt Kitayama,31
86,0,32757,Patton Kizzire,31
86,0,30711,Colt Knost,31
86,0,33122,Russell Knox,31
86,0,30944,Jason Kokrak,31
86,0,23108,Matt Kuchar,31
86,0,31420,Anirban Lahiri,31
86,0,34261,Scott Langley,31
86,0,28775,Nate Lashley,31
86,0,49766,Hank Lebioda,31
86,0,32791,K.H. Lee,31
86,0,35449,Adam Long,31
86,0,01706,Davis Love III,31
86,0,29461,Jamie Lovemark,31
86,0,33204,Shane Lowry,31
86,0,28300,Joost Luiten,31
86,0,28158,Steve Marino,31
86,0,32839,Hideki Matsuyama,31
86,0,47993,Denny McCarthy,31
86,0,32640,Troy Merritt,31
86,0,39546,Keith Mitchell,31
86,0,45569,Marcos Montenegro,31
86,0,26596,Ryan Moore,31
86,0,25396,Kevin Na,31
86,0,27349,Alex Noren,31
86,0,33968,Thorbjørn Olesen,31
86,0,20572,Rod Pampling,31
86,0,24361,Pat Perez,31
86,0,30946,Alex Prugh,31
86,0,34360,Patrick Reed,31
86,0,47856,Seth Reeves,31
86,0,54303,Charlie Reiter,31
86,0,47995,Davis Riley,31
86,0,35732,Wes Roach,31
86,0,36699,Patrick Rodgers,31
86,0,32058,José de Jesús Rodríguez,31
86,0,25562,Andres Romero,31
86,0,22405,Justin Rose,31
86,0,23621,Rory Sabbatini,31
86,0,48081,Xander Schauffele,31
86,0,26331,Charl Schwartzel,31
86,0,39113,Shubhankar Sharma,31
86,0,39327,Ben Silverman,31
86,0,29221,Webb Simpson,31
86,0,34046,Jordan Spieth,31
86,0,30692,Scott Stallings,31
86,0,21528,Henrik Stenson,31
86,0,27214,Kevin Streelman,31
86,0,31560,Brian Stuard,31
86,0,33449,Zack Sucher,31
86,0,10387,Chris Thompson,31
86,0,32150,Michael Thompson,31
86,0,30927,Brendon Todd,31
86,0,02206,David Toms,31
86,0,33419,Cameron Tringale,31
86,0,40006,Erik van Rooyen,31
86,0,37189,Harold Varner III,31
86,0,27064,Jhonattan Vegas,31
86,0,26951,Johnson Wagner,31
86,0,48887,Matt Wallace,31
86,0,27095,Nick Watney,31
86,0,25804,Bubba Watson,31
86,0,47128,Richy Werenski,31
86,0,08793,Tiger Woods,31
86,0,37340,Chase Wright,31
86,0,24663,Y.E. Yang,31
208,0,21407,Arjun Atwal,32
208,0,22371,Aaron Baddeley,32
208,0,27958,Ryan Blaum,32
208,0,24507,Jason Bohn,32
208,0,57591,Cullan Brown,32
208,0,51567,Will Cannon,32
208,0,34021,Bud Cauley,32
208,0,20472,Alex Cejka,32
208,0,32366,Kevin Chappell,32
208,0,24357,K.J. Choi,32
208,0,28455,Will Claxton,32
208,0,45860,Case Cochran,32
208,0,28937,George Coetzee,32
208,0,28089,Jason Day,32
208,0,23638,Brendon de Jonge,32
208,0,06522,Ernie Els,32
208,0,30191,Julián Etulain,32
208,0,54687,Broc Everett,32
208,0,31416,Derek Fathauer,32
208,0,39412,Zack Fischer,32
208,0,24358,Robert Garrigus,32
208,0,52375,Doug Ghim,32
208,0,22892,Jason Gore,32
208,0,24924,Bill Haas,32
208,0,46550,Brandon Hagy,32
208,0,32448,James Hahn,32
208,0,34363,Tyrrell Hatton,32
208,0,26758,David Hearn,32
208,0,23353,J.J. Henry,32
208,0,31557,Jim Herman,32
208,0,12782,Tim Herron,32
208,0,24321,Kodai Ichihara,32
208,0,32775,Shugo Imahira,32
208,0,47238,Jazz Janewattananond,32
208,0,47990,Kyle Jones,32
208,0,47917,Takumi Kanaya,32
208,0,39384,Alex Kang,32
208,0,46440,Smylie Kaufman,32
208,0,27408,Martin Kaymer,32
208,0,46404,Marcus Kinhult,32
208,0,30926,Chris Kirk,32
208,0,36852,Jim Knous,32
208,0,29926,Danny Lee,32
208,0,35296,Haotong Li,32
208,0,37278,Nicholas Lindheim,32
208,0,27129,Luke List,32
208,0,50526,Tom Lovelady,32
208,0,37380,Curtis Luck,32
208,0,51379,John Lyras,32
208,0,34466,Peter Malnati,32
208,0,55421,Chip McDaniel,32
208,0,24449,Parker McLachlin,32
208,0,25198,Francesco Molinari,32
208,0,30163,Henrik Norlander,32
208,0,32797,Sanghyun Park,32
208,0,01945,Kenny Perry,32
208,0,36824,Paul Peterson,32
208,0,33293,Thomas Pieters,32
208,0,24138,Ian Poulter,32
208,0,28252,Seamus Power,32
208,0,46414,Aaron Rai,32
208,0,53165,Doc Redman,32
208,0,46501,Ollie Schniederjans,32
208,0,20645,John Senden,32
208,0,06567,Vijay Singh,32
208,0,35891,Cameron Smith,32
208,0,39324,J.J. Spaun,32
208,0,29518,Brendan Steele,32
208,0,24459,Richard Sterne,32
208,0,34431,Robert Streb,32
208,0,06527,Steve Stricker,32
208,0,23325,Vaughn Taylor,32
208,0,52144,Braden Thornberry,32
208,0,23788,D.J. Trahan,32
208,0,35617,Martin Trainer,32
208,0,34126,Scott Vincent,32
208,0,25632,Jimmy Walker,32
208,0,26289,Boo Weekley,32
208,0,32139,Danny Willett,32
208,0,55940,Andrew Wilson,32
208,0,54328,Norman Xiong,32
289,0,21633,Steve Allan,33
289,0,56220,Garrett Barber,33
289,0,48001,Zach Bauchou,33
289,0,33803,Lucas Bjerregaard,33
289,0,28087,Kris Blanks,33
289,0,57339,Étienne Brault,33
289,0,48084,Wesley Bryan,33
289,0,32367,Jorge Campillo,33
289,0,11123,Chris Couch,33
289,0,54926,George Cunningham,33
289,0,34262,Jon Curran,33
289,0,09011,David Duval,33
289,0,57362,Austin Eckroat,33
289,0,34136,Armando Favela,33
289,0,30736,Oscar Fraustro,33
289,0,24580,Rahil Gangjee,33
289,0,29720,Andres Gonzales,33
289,0,51414,Brent Grant,33
289,0,54591,Ben Griffin,33
289,0,27324,Seungsu Han,33
289,0,39058,Lucas Herbert,33
289,0,54628,Lee Hodges,33
289,0,34296,Wes Homan,33
289,0,47056,Rikuya Hoshino,33
289,0,08075,Jerry Kelly,33
289,0,39975,Michael Kim,33
289,0,29370,Mikko Korhonen,33
289,0,35139,Richard Lee,33
289,0,49481,Tae Hee Lee,33
289,0,01677,Tom Lehman,33
289,0,27619,Ben Leong,33
289,0,34579,Alexander Levy,33
289,0,34409,David Lingmerth,33
289,0,36326,David Lipsky,33
289,0,39004,Dru Love,33
289,0,52215,Robert MacIntyre,33
289,0,33413,Ben Martin,33
289,0,35675,Nyasha Mauchaza,33
289,0,24490,George McNeill,33
289,0,52330,Dylan Meyer,33
289,0,49451,Blake Morris,33
289,0,39852,Doyeob Mun,33
289,0,34213,Grayson Murray,33
289,0,24140,Sean O'Hair,33
289,0,56329,Derek Oland,33
289,0,39262,Alvaro Ortiz,33
289,0,51863,Carter Page,33
289,0,34709,Eddie Pepperell,33
289,0,32876,Martin Piller,33
289,0,25240,D.A. Points,33
289,0,33592,Andy Pope,33
289,0,10213,Dicky Pride,33
289,0,22913,John Rollins,33
289,0,46046,Scottie Scheffler,33
289,0,48867,Matti Schmid,33
289,0,49709,Matthew Short,33
289,0,22293,Heath Slocum,33
289,0,50493,Justin Suh,33
289,0,45733,Austen Truslow,33
289,0,28132,Tyrone Van Aswegen,33
289,0,35658,Kris Ventura,33
289,0,24964,Ryan Vermeer,33
289,0,27140,Justin Walters,33
289,0,10423,Mike Weir,33
289,0,20396,Lee Westwood,33
354,0,23778,Brad Adamonis,34
354,0,54625,Dawson Armstrong,34
354,0,52096,Adri Arnaus,34
354,0,23048,Eric Axley,34
354,0,37212,Paul Barjon,34
354,0,32334,Charlie Beljan,34
354,0,45522,Christiaan Bezuidenhout,34
354,0,34310,Alexander Björk,34
354,0,22764,Michael Block,34
354,0,55708,Hayden Buckley,34
354,0,52571,Marc-Étienne Bussières,34
354,0,32070,Rafael Campos,34
354,0,35540,Albin Choi,34
354,0,19825,Darren Clarke,34
354,0,21753,Brian Davis,34
354,0,32444,JC Deacon,34
354,0,50158,Juan Cayro Delgado,34
354,0,57320,Joe Deraney,34
354,0,56286,BJ Doucett,34
354,0,35110,Brett Drewitt,34
354,0,32582,Eric Dugas,34
354,0,57361,Chandler Eaton,34
354,0,50423,Philip Eriksson,34
354,0,37273,Derek Ernst,34
354,0,55954,Lukas Euler,34
354,0,27896,Ross Fisher,34
354,0,28500,Martin Flores,34
354,0,29936,Ryan Fox,34
354,0,12820,Ray Franz Jr.,34
354,0,29833,Yoshinori Fujimoto,34
354,0,30750,Tommy Gainey,34
354,0,20157,Retief Goosen,34
354,0,51586,Stewart Hagestad,34
354,0,47988,Nick Hardy,34
354,0,47989,Sam Horsfield,34
354,0,54347,Matt Hutchins,34
354,0,26908,Yuta Ikeda,34
354,0,22378,Trevor Immelman,34
354,0,26285,Grover Justice,34
354,0,20094,Jonathan Kaye,34
354,0,32369,Sihwan Kim,34
354,0,47420,Jake Knapp,34
354,0,25431,Rob Labritz,34
354,0,37250,Romain Langasque,34
354,0,01666,Bernhard Langer,34
354,0,45467,Kim Leun-Kwang,34
354,0,35104,Tom Lewis,34
354,0,29772,Michael Lorenzo-Vera,34
354,0,24912,Will MacKenzie,34
354,0,34031,Dong Seop Maeng,34
354,0,27120,Troy Matteson,34
354,0,46113,Ryan McCormick,34
354,0,39185,Jake McLeod,34
354,0,33077,Eamonn McLoughlin,34
354,0,46442,Maverick McNealy,34
354,0,55420,Cooper Musselman,34
354,0,45729,Drew Nesbitt,34
354,0,56320,Bryson Nimmer,34
354,0,54367,Cole Nygren,34
354,0,27942,Rob Oppenheim,34
354,0,34575,Adrian Otaegui,34
354,0,37157,Renato Paratore,34
354,0,54318,Matt Parziale,34
354,0,47127,David Pastore,34
354,0,40250,Taylor Pendrith,34
354,0,47983,Chad Ramey,34
354,0,51563,Jovan Rebula,34
354,0,34541,Poom Saksansin,34
354,0,33039,Jason Schmuhl,34
354,0,21452,Steve Scott,34
354,0,40181,Clément Sordet,34
354,0,54364,Stephen Stallings Jr.,34
354,0,35314,Andy Sullivan,34
354,0,45478,Julian Suri,34
354,0,57364,Michael Thorbjornsen,34
354,0,08385,Omar Uresti,34
354,0,20160,Charlie Wi,34
354,0,29454,Bernd Wiesberger,34
354,0,21878,Mark Wilson,34
354,0,52374,Brandon Wu,34
354,0,57366,Cameron Young,34
435,0,33155,James Allenby,35
435,0,10885,Robert Allenby,35
435,0,33120,Mark Anderson,35
435,0,31395,Yosuke Asaji,35
435,0,30996,Mark Baldwin,35
435,0,57120,Todd Balkin,35
435,0,45528,Mike Ballo Jr.,35
435,0,35545,Blayne Barber,35
435,0,52633,Alex Beach,35
435,0,12652,Cameron Beckman,35
435,0,23614,Rich Beem,35
435,0,31678,Oliver Bekker,35
435,0,56848,Justin Bertsch,35
435,0,56630,Akshay Bhatia,35
435,0,55888,Devon Bling,35
435,0,34255,Joseph Bramlett,35
435,0,33974,Dean Burmester,35
435,0,55648,Minchel Choi,35
435,0,01200,Keith Clearwater,35
435,0,47906,Austin Connelly,35
435,0,01249,John Daly,35
435,0,47663,Kevin Dougherty,35
435,0,20104,Ken Duke,35
435,0,33736,Brian Dwyer,35
435,0,36299,Edward Figueroa,35
435,0,54459,Andrew Filbert,35
435,0,07457,Steve Flesch,35
435,0,20574,Mathew Goggin,35
435,0,30812,Benjamin Hebert,35
435,0,31121,Berry Henson,35
435,0,49813,Daniel Hillier,35
435,0,29136,Innchoon Hwang,35
435,0,46460,Dongkyu Jang,35
435,0,26735,Marty Jertson,35
435,0,34242,Andrew Johnston,35
435,0,39470,Richard Jung,35
435,0,34587,Chan Kim,35
435,0,56551,Curtis Knipes,35
435,0,35834,Hyungjoon Lee,35
435,0,31109,Richard Lee,35
435,0,01717,Sandy Lyle,35
435,0,40042,Tyler McCumber,35
435,0,27171,Jay McLuen,35
435,0,08339,Spike McRoy,35
435,0,24077,Matthew Millar,35
435,0,46045,Michael Miller,35
435,0,55993,Mark Mulder,35
435,0,34449,Kevin O'Connell,35
435,0,23175,Timothy O'Neal,35
435,0,30756,Andrea Pavan,35
435,0,34358,Jonathan Randolph,35
435,0,31193,Jim Renner,35
435,0,56295,Hunter Richardson,35
435,0,45847,JC Ritchie,35
435,0,26539,Robert Rock,35
435,0,51933,Casey Russell,35
435,0,33951,Julio Santos,35
435,0,55592,Joey Savoie,35
435,0,34708,Jack Senior,35
435,0,46035,Callum Shinkwin,35
435,0,37410,Hiram Silfa,35
435,0,25321,Lee Slattery,35
435,0,02106,Chris Smith,35
435,0,26679,Kevin Stadler,35
435,0,46037,Hunter Stewart,35
435,0,35225,Brandon Stone,35
435,0,52324,James Sugrue,35
435,0,37459,Ryan Sullivan,35
435,0,50584,Connor Syme,35
435,0,48699,Callum Tarren,35
435,0,26287,Roland Thatcher,35
435,0,57365,Spencer Tibbits,35
435,0,50674,Ashton Turner,35
435,0,31113,Paul Waring,35
435,0,25349,Tim Wilkinson,35
435,0,26392,Chris Wilson,35
435,0,46449,Bowen Xiao,35
435,0,30261,Ryan Yip,35
435,0,45242,Kevin Yu,35
435,0,55454,Carl Yuan,35
515,0,31587,Max Alverio,36
515,0,57321,Matthew Anderson,36
515,0,46908,Mark Anguiano,36
515,0,36632,Connor Arendell,36
515,0,56676,John Augenstein,36
515,0,32622,Matthew Baldwin,36
515,0,34387,Daniel Balin,36
515,0,49117,Isidro Benitez,36
515,0,47986,Rich Berberian Jr.,36
515,0,32252,Nino Bertasio,36
515,0,40058,Zac Blair,36
515,0,26418,Adam Bland,36
515,0,57547,Callum Bruce,36
515,0,20848,Ángel Cabrera,36
515,0,23656,Jason Caron,36
515,0,33605,Gunn Charoenkul,36
515,0,29294,Ho Sung Choi,36
515,0,52308,Chris Crisologo,36
515,0,24610,Stuart Deane,36
515,0,55540,Thomas DeMarco,36
515,0,23409,James Driscoll,36
515,0,46655,Jacob Eggers,36
515,0,24083,Marcus Fraser,36
515,0,55413,Luis Gagne,36
515,0,32662,Michael Gligic,36
515,0,28483,Tyler Hall,36
515,0,40226,Andreas Halvorsen,36
515,0,01473,Todd Hamilton,36
515,0,36690,Hunter Hamrick,36
515,0,31044,Matt Harmon,36
515,0,55319,Nick Heinen,36
515,0,19958,Miguel Angel Jiménez,36
515,0,27797,Derek Lamely,36
515,0,24748,WC Liang,36
515,0,11032,Frank Lickliter II,36
515,0,37447,Zander Lombard,36
515,0,24039,Prom Meesawat,36
515,0,57003,Matthew Naumec,36
515,0,26328,Shaun Norris,36
515,0,35794,Preston Otte,36
515,0,54916,Rhadames Pena,36
515,0,25863,Rod Perry,36
515,0,25345,Carl Pettersson,36
515,0,54636,Tony Romo,36
515,0,39251,Ryan Ruffels,36
515,0,45582,Jared Sawada,36
515,0,31569,Jason Scrivener,36
515,0,56358,Hayden Shieh,36
515,0,33241,Nathan Stamey,36
515,0,57299,Chris Tallman,36
515,0,57592,Thomas Thurloway,36
515,0,27506,Oliver Wilson,36
515,0,33870,Ashun Wu,36
515,0,51522,Zach Zaback,36
515,0,32254,Xinjun Zhang,36
570,0,24494,Erik Compton,37
570,0,54334,Ben Cook,37
570,0,37426,Jeronimo Esteve,37
570,0,52497,Darin Fisher,37
570,0,56149,Wilson Furr,37
570,0,46439,Will Grimmer,37
570,0,48135,Blair Hamilton,37
570,0,51854,Alexander Hicks,37
570,0,54901,Theo Humphrey,37
570,0,23725,Brendan Jones,37
570,0,56186,Peter Jones,37
570,0,35287,Yuwa Kosaihira,37
570,0,19904,Paul Lawrie,37
570,0,36528,Yanwei Liu,37
570,0,06515,Shaun Micheel,37
570,0,01823,Larry Mize,37
570,0,20638,Jason Norris,37
570,0,57363,Noah Norton,37
570,0,31559,Garrett Osborn,37
570,0,48153,Matthieu Pavon,37
570,0,47529,Mito Pereira,37
570,0,51316,Kenny Pigman,37
570,0,36976,Garrick Porteous,37
570,0,21959,Ted Purdy,37
570,0,51962,Kyle Ramey,37
570,0,35210,George Riley,37
570,0,23797,Brett Rumford,37
570,0,56335,Kyle Sanders,37
570,0,35469,Sebastián Vázquez,37
570,0,51760,Tucker Wadkins,37
570,0,37147,Josh Whalen,37
570,0,22000,Chris Wood,37
570,0,02300,Ian Woosnam,37
603,0,50759,Michael Blair,38
603,0,46549,Craig Brischke,38
603,0,51936,Eric Dietrich,38
603,0,35539,Luke Guthrie,38
603,0,35409,Craig Hocknull,38
603,0,47336,Michael Hopper,38
603,0,06773,Lee Houtteman,38
603,0,57121,Brian Mackey,38
603,0,30826,John O'Leary,38
603,0,06373,José María Olazábal,38
603,0,35113,Dimi Papadatos,38
603,0,33227,Hyun-woo Ryu,38
603,0,07775,Jeff Schmid,38
603,0,30683,Cory Schneider,38
603,0,26668,Marc Turnesa,38
618,0,29204,Merrick Bremner,39
618,0,01388,Robert Gamez,39
618,0,56249,Peter Jung,39
618,0,55647,Sam Locke,39
622,0,56866,Rufus Brijalba,40
622,0,01599,Steve Jones,40
624,0,06332,Neal Lancaster,41
