RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG,TOTAL STROKES,TOTAL ROUNDS
1,0,30692,Scott Stallings,33.50,469,14
2,0,30925,Dustin Johnson,33.75,540,16
3,0,28089,Jason Day,33.80,507,15
4,0,24358,Robert Garrigus,33.83,406,12
5,0,32102,Rickie Fowler,33.89,610,18
6,0,12510,Chad Campbell,33.95,679,20
7,0,36699,Patrick Rodgers,34.00,374,11
8,0,29974,Branden Grace,34.07,477,14
9,0,32757,Patton Kizzire,34.08,409,12
10,0,46501,Ollie Schniederjans,34.11,614,18
11,0,35891,Cameron Smith,34.18,581,17
12,0,33418,Shawn Stefani,34.20,342,10
12,0,27963,Chris Stroud,34.20,342,10
14,0,46732,Rick Lamb,34.25,274,8
15,0,12716,Charley Hoffman,34.32,858,25
16,0,35879,Kelly Kraft,34.33,412,12
16,0,32839,Hideki Matsuyama,34.33,618,18
16,0,34046,Jordan Spieth,34.33,618,18
19,0,40026,Daniel Berger,34.37,653,19
20,0,32366,Kevin Chappell,34.40,688,20
21,0,27141,J.B. Holmes,34.41,585,17
22,0,28237,Rory McIlroy,34.45,379,11
22,0,46970,Jon Rahm,34.45,689,20
24,0,33122,Russell Knox,34.46,448,13
25,0,20229,Stewart Cink,34.48,724,21
26,0,25900,Lucas Glover,34.50,690,20
26,0,23621,Rory Sabbatini,34.50,414,12
28,0,27129,Luke List,34.53,656,19
28,0,25396,Kevin Na,34.53,587,17
30,0,34409,David Lingmerth,34.56,553,16
31,0,33448,Justin Thomas,34.59,588,17
32,0,24138,Ian Poulter,34.60,519,15
33,0,26476,Chez Reavie,34.62,727,21
34,0,24024,Zach Johnson,34.65,589,17
35,0,26851,Marc Leishman,34.67,728,21
36,0,49771,J.T. Poston,34.72,625,18
37,0,21209,Sergio Garcia,34.73,521,15
37,0,27649,Brandt Snedeker,34.73,382,11
39,0,24924,Bill Haas,34.74,660,19
39,0,34360,Patrick Reed,34.74,799,23
41,0,29725,Tony Finau,34.75,834,24
41,0,35532,Tom Hoge,34.75,278,8
41,0,30926,Chris Kirk,34.75,556,16
44,0,24502,Adam Scott,34.77,452,13
45,0,39975,Michael Kim,34.78,626,18
45,0,28252,Seamus Power,34.78,626,18
47,0,26329,Louis Oosthuizen,34.80,522,15
47,0,22405,Justin Rose,34.80,522,15
49,0,29420,Billy Horschel,34.81,557,16
49,0,24361,Pat Perez,34.81,731,21
51,0,19803,Ryan Armour,34.82,383,11
51,0,24357,K.J. Choi,34.82,383,11
53,0,26499,Rafa Cabrera Bello,34.83,418,12
53,0,35450,Patrick Cantlay,34.83,418,12
53,0,29478,Kevin Kisner,34.83,801,23
56,0,29720,Andres Gonzales,34.85,453,13
56,0,27770,Camilo Villegas,34.85,453,13
58,0,46550,Brandon Hagy,34.87,523,15
58,0,46601,Trey Mullinax,34.87,523,15
60,0,25892,Steve Wheatcroft,34.88,279,8
61,0,27644,Brian Harman,34.90,733,21
61,0,33204,Shane Lowry,34.90,349,10
61,0,23320,Ryan Palmer,34.90,349,10
61,0,48081,Xander Schauffele,34.90,698,20
65,0,28679,Fabián Gómez,34.91,384,11
65,0,29221,Webb Simpson,34.91,803,23
67,0,32640,Troy Merritt,34.92,454,13
67,0,25804,Bubba Watson,34.92,419,12
67,0,26289,Boo Weekley,34.92,419,12
70,0,23108,Matt Kuchar,34.95,769,22
71,0,20157,Retief Goosen,35.00,210,6
71,0,33399,Adam Hadwin,35.00,735,21
71,0,33461,Morgan Hoffmann,35.00,595,17
71,0,29222,Billy Hurley III,35.00,560,16
71,0,27936,Martin Laird,35.00,630,18
71,0,29461,Jamie Lovemark,35.00,805,23
71,0,26596,Ryan Moore,35.00,595,17
71,0,24140,Sean O'Hair,35.00,630,18
71,0,31560,Brian Stuard,35.00,595,17
80,0,25686,Jason Dufner,35.05,666,19
80,0,21961,Charles Howell III,35.05,666,19
82,0,33948,Byeong Hun An,35.06,561,16
82,0,34174,John Huh,35.06,631,18
