RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,08793,Tiger Woods,-.200
2,0,22046,Geoff Ogilvy,E
2,0,20572,Rod Pampling,E
4,0,20104,Ken Duke,+.047
5,0,23497,Tag Ridings,+.050
6,0,25804,Bubba Watson,+.057
7,0,02206,David Toms,+.059
8,0,01249,John Daly,+.061
9,0,06522,Ernie Els,+.067
9,0,24138,Ian Poulter,+.067
9,0,23322,Brett Wetterich,+.067
12,0,08375,Paul Stankowski,+.087
13,0,27120,Troy Matteson,+.089
14,0,20378,Mathias Grönberg,+.091
15,0,21209,Sergio Garcia,+.093
16,0,24980,Scott Gutschewski,+.105
17,0,20098,Stuart Appleby,+.111
18,0,22371,Aaron Baddeley,+.122
19,0,11123,Chris Couch,+.125
20,0,01941,Tom Pernice Jr.,+.136
21,0,23623,Bo Van Pelt,+.137
22,0,12652,Cameron Beckman,+.138
23,0,20160,Charlie Wi,+.140
24,0,01035,Tommy Armour III,+.143
24,0,24358,Robert Garrigus,+.143
26,0,06527,Steve Stricker,+.146
27,0,06621,Joe Durant,+.148
28,0,12660,Jesper Parnevik,+.150
29,0,12716,Charley Hoffman,+.151
30,0,20850,Daniel Chopra,+.152
31,0,12602,Dean Wilson,+.161
32,0,21878,Mark Wilson,+.162
33,0,07363,Craig Bowden,+.167
34,0,20766,Padraig Harrington,+.171
35,0,24361,Pat Perez,+.174
36,0,21753,Brian Davis,+.175
37,0,21949,Joe Ogilvie,+.176
38,0,20645,John Senden,+.178
39,0,06595,Kevin Sutherland,+.179
40,0,07223,Brian Bateman,+.182
40,0,21528,Henrik Stenson,+.182
42,0,02223,Bob Tway,+.184
43,0,12714,Chris Tidland,+.188
44,0,29718,Anthony Kim,+.189
45,0,01142,Bart Bryant,+.194
45,0,02239,Scott Verplank,+.194
47,0,19846,Brian Gay,+.196
48,0,20157,Retief Goosen,+.200
48,0,23353,J.J. Henry,+.200
48,0,08075,Jerry Kelly,+.200
48,0,20382,Stephen Leaney,+.200
48,0,28158,Steve Marino,+.200
48,0,24449,Parker McLachlin,+.200
48,0,06515,Shaun Micheel,+.200
48,0,27770,Camilo Villegas,+.200
56,0,10117,Bob Heintz,+.206
56,0,20628,Arron Oberholser,+.206
58,0,23135,Tim Clark,+.208
58,0,27141,J.B. Holmes,+.208
60,0,01707,Steve Lowery,+.212
61,0,24357,K.J. Choi,+.214
61,0,21805,Harrison Frazar,+.214
63,0,23325,Vaughn Taylor,+.216
64,0,21731,Freddie Jacobson,+.222
64,0,24024,Zach Johnson,+.222
64,0,01724,Jeff Maggert,+.222
64,0,01948,Tim Petrovic,+.222
68,0,23108,Matt Kuchar,+.224
69,0,12510,Chad Campbell,+.229
70,0,01320,Bob Estes,+.231
70,0,10809,Jim Furyk,+.231
72,0,22348,Nick O'Hern,+.233
73,0,21961,Charles Howell III,+.234
74,0,25900,Lucas Glover,+.235
74,0,24502,Adam Scott,+.235
76,0,24507,Jason Bohn,+.237
77,0,06373,José María Olazábal,+.241
78,0,20433,Mark Hensby,+.242
79,0,20623,Gavin Coles,+.243
79,0,10860,Justin Leonard,+.243
81,0,20229,Stewart Cink,+.244
81,0,01766,Billy Mayfair,+.244
81,0,25345,Carl Pettersson,+.244
84,0,08123,Jeff Brehaut,+.250
84,0,01157,Tom Byrum,+.250
84,0,19972,José Coceres,+.250
