RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,20859,Anders Hansen,-.286
2,0,01945,Kenny Perry,-.238
3,0,21633,Steve Allan,-.235
4,0,22293,Heath Slocum,-.219
5,0,23933,Michael Boyd,-.192
6,0,02101,Joey Sindelar,-.167
7,0,10117,Bob Heintz,-.147
8,0,10425,Jay Williamson,-.143
9,0,20127,Chris Riley,-.136
10,0,20104,Ken Duke,-.119
11,0,01142,Bart Bryant,-.111
11,0,20766,Padraig Harrington,-.111
11,0,02246,Duffy Waldorf,-.111
14,0,20229,Stewart Cink,-.108
15,0,01706,Davis Love III,-.105
16,0,01035,Tommy Armour III,-.100
17,0,24358,Robert Garrigus,-.096
18,0,06373,José María Olazábal,-.091
19,0,28475,Jeff Overton,-.079
20,0,25900,Lucas Glover,-.065
21,0,01928,Corey Pavin,-.063
22,0,24140,Sean O'Hair,-.053
23,0,25804,Bubba Watson,-.048
24,0,26360,Bubba Dickerson,-.043
25,0,26882,Michael Sim,-.038
25,0,27770,Camilo Villegas,-.038
27,0,12660,Jesper Parnevik,-.037
28,0,23108,Matt Kuchar,-.034
28,0,20382,Stephen Leaney,-.034
30,0,08075,Jerry Kelly,-.029
31,0,07867,Woody Austin,-.028
32,0,24490,George McNeill,-.025
33,0,20574,Mathew Goggin,-.024
34,0,21805,Harrison Frazar,-.023
34,0,08537,J.P. Hayes,-.023
34,0,23322,Brett Wetterich,-.023
37,0,07457,Steve Flesch,-.022
38,0,19824,Craig Barlow,E
38,0,24290,D.J. Brigman,E
38,0,08931,Glen Day,E
38,0,23718,Nathan Green,E
38,0,20433,Mark Hensby,E
38,0,22212,Craig Lile,E
38,0,01797,Rocco Mediate,E
38,0,27933,John Merrick,E
38,0,06515,Shaun Micheel,E
38,0,22348,Nick O'Hern,E
38,0,20628,Arron Oberholser,E
38,0,22046,Geoff Ogilvy,E
38,0,10213,Dicky Pride,E
38,0,24502,Adam Scott,E
38,0,06567,Vijay Singh,E
38,0,02104,Jeff Sluman,E
38,0,06527,Steve Stricker,E
38,0,23325,Vaughn Taylor,E
38,0,10423,Mike Weir,E
57,0,11123,Chris Couch,+.020
58,0,28486,Michael Putnam,+.021
58,0,26951,Johnson Wagner,+.021
60,0,20105,Jeff Gove,+.023
61,0,12652,Cameron Beckman,+.025
62,0,27060,John Mallinger,+.026
63,0,21961,Charles Howell III,+.027
64,0,26881,Jarrod Lyle,+.030
65,0,12510,Chad Campbell,+.034
65,0,20850,Daniel Chopra,+.034
65,0,21806,Paul Gow,+.034
65,0,23497,Tag Ridings,+.034
65,0,02214,Kirk Triplett,+.034
70,0,24361,Pat Perez,+.036
71,0,23800,Bryce Molder,+.038
71,0,20691,Greg Owen,+.038
73,0,23048,Eric Axley,+.043
73,0,20623,Gavin Coles,+.043
75,0,20472,Alex Cejka,+.045
76,0,21646,David Branshaw,+.048
76,0,22378,Trevor Immelman,+.048
78,0,19846,Brian Gay,+.051
78,0,21350,Ryuji Imada,+.051
78,0,20634,Peter Lonard,+.051
81,0,10885,Robert Allenby,+.053
82,0,01024,Billy Andrade,+.056
82,0,01313,Steve Elkington,+.056
82,0,20378,Mathias Grönberg,+.056
82,0,22295,Darron Stiles,+.056
86,0,01577,Lee Janzen,+.059
87,0,24357,K.J. Choi,+.061
88,0,06595,Kevin Sutherland,+.063
89,0,21660,Jason Schultz,+.065
90,0,01157,Tom Byrum,+.067
91,0,24925,Jonathan Byrd,+.069
92,0,12705,Cliff Kresge,+.071
92,0,20645,John Senden,+.071
94,0,08123,Jeff Brehaut,+.074
94,0,23621,Rory Sabbatini,+.074
96,0,26596,Ryan Moore,+.077
96,0,02223,Bob Tway,+.077
98,0,24980,Scott Gutschewski,+.080
98,0,01766,Billy Mayfair,+.080
100,0,22913,John Rollins,+.081
101,0,01388,Robert Gamez,+.083
102,0,21470,Daisuke Maruyama,+.086
103,0,25892,Steve Wheatcroft,+.087
104,0,07363,Craig Bowden,+.091
104,0,21209,Sergio Garcia,+.091
106,0,27141,J.B. Holmes,+.093
107,0,23614,Rich Beem,+.094
108,0,24138,Ian Poulter,+.095
109,0,12195,Tom Johnson,+.097
109,0,02206,David Toms,+.097
111,0,22405,Justin Rose,+.100
112,0,27649,Brandt Snedeker,+.108
113,0,01161,Mark Calcavecchia,+.111
113,0,26420,Richard Johnson,+.111
113,0,07547,Craig Kanada,+.111
116,0,25273,Andrew Buckle,+.114
117,0,24781,Hunter Mahan,+.120
118,0,23983,Luke Donald,+.125
118,0,01381,Fred Funk,+.125
118,0,12716,Charley Hoffman,+.125
118,0,02239,Scott Verplank,+.125
122,0,29718,Anthony Kim,+.128
122,0,24449,Parker McLachlin,+.128
122,0,26289,Boo Weekley,+.128
125,0,21959,Ted Purdy,+.135
126,0,02036,Jim Rutledge,+.136
126,0,08793,Tiger Woods,+.136
128,0,01320,Bob Estes,+.138
129,0,24912,Will MacKenzie,+.140
130,0,26679,Kevin Stadler,+.146
130,0,27095,Nick Watney,+.146
132,0,10733,Kent Jones,+.147
133,0,24507,Jason Bohn,+.150
134,0,01132,Mark Brooks,+.154
134,0,06643,Paul Goydos,+.154
134,0,01473,Todd Hamilton,+.154
134,0,11032,Frank Lickliter II,+.154
138,0,12680,Shigeki Maruyama,+.156
139,0,07749,Brett Quigley,+.161
140,0,25345,Carl Pettersson,+.164
141,0,22621,Ben Curtis,+.167
141,0,27963,Chris Stroud,+.167
143,0,28158,Steve Marino,+.170
144,0,06034,Marco Dawson,+.171
144,0,23349,Charles Warren,+.171
146,0,06621,Joe Durant,+.172
147,0,23353,J.J. Henry,+.182
147,0,01724,Jeff Maggert,+.182
149,0,23320,Ryan Palmer,+.184
150,0,22892,Jason Gore,+.188
151,0,10809,Jim Furyk,+.190
151,0,12782,Tim Herron,+.190
151,0,23623,Bo Van Pelt,+.190
154,0,12602,Dean Wilson,+.207
155,0,19803,Ryan Armour,+.208
155,0,08881,Tripp Isenhour,+.208
157,0,27120,Troy Matteson,+.209
158,0,25396,Kevin Na,+.212
159,0,20098,Stuart Appleby,+.214
159,0,22371,Aaron Baddeley,+.214
159,0,20157,Retief Goosen,+.214
162,0,21753,Brian Davis,+.222
162,0,25190,Jeff Quinney,+.222
164,0,06251,Chris DiMarco,+.227
165,0,06004,Stephen Ames,+.231
165,0,25686,Jason Dufner,+.231
165,0,01677,Tom Lehman,+.231
165,0,01948,Tim Petrovic,+.231
169,0,21731,Freddie Jacobson,+.235
170,0,23638,Brendon de Jonge,+.238
171,0,20498,Briny Baird,+.242
171,0,01941,Tom Pernice Jr.,+.242
173,0,24924,Bill Haas,+.243
174,0,29476,Kyle Reifers,+.250
175,0,23613,Rich Barcelo,+.256
176,0,20572,Rod Pampling,+.257
177,0,10860,Justin Leonard,+.258
178,0,01249,John Daly,+.261
178,0,21528,Henrik Stenson,+.261
178,0,12714,Chris Tidland,+.261
181,0,23135,Tim Clark,+.263
181,0,20160,Charlie Wi,+.263
183,0,23788,D.J. Trahan,+.277
184,0,22806,Doug LaBelle II,+.281
185,0,06197,Michael Allen,+.286
186,0,06522,Ernie Els,+.292
187,0,27702,Matt Hendrix,+.316
187,0,01810,Phil Mickelson,+.316
189,0,21878,Mark Wilson,+.318
190,0,24457,Jaco Van Zyl,+.333
191,0,21949,Joe Ogilvie,+.350
192,0,24024,Zach Johnson,+.353
193,0,19972,José Coceres,+.357
194,0,01707,Steve Lowery,+.438
195,0,07223,Brian Bateman,+.600
196,0,08375,Paul Stankowski,+.625
