RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,27702,Matt Hendrix,-.667
2,0,20766,Padraig Harrington,-.462
3,0,27095,Nick Watney,-.455
4,0,10425,Jay Williamson,-.400
5,0,07223,Brian Bateman,-.286
6,0,25345,Carl Pettersson,-.240
7,0,23322,Brett Wetterich,-.235
8,0,28158,Steve Marino,-.227
9,0,06522,Ernie Els,-.222
9,0,21961,Charles Howell III,-.222
11,0,28475,Jeff Overton,-.200
12,0,24358,Robert Garrigus,-.182
13,0,23353,J.J. Henry,-.158
14,0,01810,Phil Mickelson,-.154
15,0,26679,Kevin Stadler,-.143
16,0,21209,Sergio Garcia,-.136
17,0,08793,Tiger Woods,-.133
18,0,23614,Rich Beem,-.125
18,0,10423,Mike Weir,-.125
20,0,26360,Bubba Dickerson,-.111
21,0,27933,John Merrick,-.105
21,0,25804,Bubba Watson,-.105
23,0,06567,Vijay Singh,-.100
24,0,01161,Mark Calcavecchia,-.095
25,0,20572,Rod Pampling,-.091
25,0,27770,Camilo Villegas,-.091
25,0,26289,Boo Weekley,-.091
28,0,24980,Scott Gutschewski,-.067
28,0,27141,J.B. Holmes,-.067
28,0,20628,Arron Oberholser,-.067
28,0,20645,John Senden,-.067
32,0,20229,Stewart Cink,-.063
32,0,01249,John Daly,-.063
34,0,21731,Freddie Jacobson,-.059
35,0,20104,Ken Duke,-.056
36,0,10885,Robert Allenby,-.053
37,0,20850,Daniel Chopra,-.040
38,0,19824,Craig Barlow,E
38,0,25273,Andrew Buckle,E
38,0,11123,Chris Couch,E
38,0,20157,Retief Goosen,E
38,0,01473,Todd Hamilton,E
38,0,26881,Jarrod Lyle,E
38,0,28486,Michael Putnam,E
38,0,21660,Jason Schultz,E
38,0,24502,Adam Scott,E
38,0,24457,Jaco Van Zyl,E
38,0,23349,Charles Warren,E
49,0,21805,Harrison Frazar,+.038
50,0,12782,Tim Herron,+.042
51,0,24912,Will MacKenzie,+.043
52,0,06373,José María Olazábal,+.048
52,0,26951,Johnson Wagner,+.048
54,0,24140,Sean O'Hair,+.050
55,0,23108,Matt Kuchar,+.053
55,0,06515,Shaun Micheel,+.053
57,0,12602,Dean Wilson,+.056
58,0,20574,Mathew Goggin,+.059
59,0,23638,Brendon de Jonge,+.063
59,0,10809,Jim Furyk,+.063
61,0,27120,Troy Matteson,+.077
61,0,02101,Joey Sindelar,+.077
63,0,22371,Aaron Baddeley,+.081
64,0,21633,Steve Allan,+.083
64,0,06034,Marco Dawson,+.083
64,0,23497,Tag Ridings,+.083
67,0,20378,Mathias Grönberg,+.091
68,0,06251,Chris DiMarco,+.095
69,0,22046,Geoff Ogilvy,+.118
70,0,08537,J.P. Hayes,+.125
70,0,22378,Trevor Immelman,+.125
70,0,01677,Tom Lehman,+.125
70,0,21470,Daisuke Maruyama,+.125
74,0,25190,Jeff Quinney,+.130
74,0,06595,Kevin Sutherland,+.130
76,0,23718,Nathan Green,+.132
77,0,20127,Chris Riley,+.133
78,0,23320,Ryan Palmer,+.136
79,0,08931,Glen Day,+.143
79,0,29718,Anthony Kim,+.143
79,0,21959,Ted Purdy,+.143
79,0,22913,John Rollins,+.143
79,0,23788,D.J. Trahan,+.143
84,0,01928,Corey Pavin,+.148
85,0,01766,Billy Mayfair,+.154
86,0,06527,Steve Stricker,+.160
87,0,06621,Joe Durant,+.167
88,0,01024,Billy Andrade,+.176
88,0,01142,Bart Bryant,+.176
88,0,01388,Robert Gamez,+.176
88,0,01797,Rocco Mediate,+.176
92,0,12660,Jesper Parnevik,+.182
92,0,12714,Chris Tidland,+.182
92,0,23623,Bo Van Pelt,+.182
95,0,01320,Bob Estes,+.185
96,0,20098,Stuart Appleby,+.188
96,0,02239,Scott Verplank,+.188
98,0,08881,Tripp Isenhour,+.190
99,0,23983,Luke Donald,+.200
99,0,24924,Bill Haas,+.200
101,0,27649,Brandt Snedeker,+.208
102,0,23613,Rich Barcelo,+.211
103,0,23800,Bryce Molder,+.214
104,0,12652,Cameron Beckman,+.217
105,0,21350,Ryuji Imada,+.219
106,0,20472,Alex Cejka,+.222
106,0,11032,Frank Lickliter II,+.222
106,0,01707,Steve Lowery,+.222
106,0,22348,Nick O'Hern,+.222
