RANK,MOVEMENT,PLAYER_ID,PLAYER,AVG RTP
1,0,24924,Bill Haas,-1.500
2,0,25686,Jason Dufner,-1.250
2,0,24490,George McNeill,-1.250
4,0,20098,Stuart Appleby,-1.000
4,0,22371,Aaron Baddeley,-1.000
4,0,20498,Briny Baird,-1.000
4,0,12652,Cameron Beckman,-1.000
4,0,21646,David Branshaw,-1.000
4,0,12510,Chad Campbell,-1.000
4,0,23135,Tim Clark,-1.000
4,0,01249,John Daly,-1.000
4,0,06251,Chris DiMarco,-1.000
4,0,01388,Robert Gamez,-1.000
4,0,21209,Sergio Garcia,-1.000
4,0,20574,Mathew Goggin,-1.000
4,0,01473,Todd Hamilton,-1.000
4,0,20766,Padraig Harrington,-1.000
4,0,08537,J.P. Hayes,-1.000
4,0,10117,Bob Heintz,-1.000
4,0,24912,Will MacKenzie,-1.000
4,0,28475,Jeff Overton,-1.000
4,0,01945,Kenny Perry,-1.000
4,0,24138,Ian Poulter,-1.000
4,0,10213,Dicky Pride,-1.000
4,0,22405,Justin Rose,-1.000
4,0,26882,Michael Sim,-1.000
4,0,02206,David Toms,-1.000
4,0,02223,Bob Tway,-1.000
4,0,23349,Charles Warren,-1.000
4,0,20160,Charlie Wi,-1.000
31,0,06034,Marco Dawson,-.800
32,0,01941,Tom Pernice Jr.,-.750
32,0,27095,Nick Watney,-.750
34,0,24980,Scott Gutschewski,-.667
34,0,12716,Charley Hoffman,-.667
34,0,21731,Freddie Jacobson,-.667
34,0,29718,Anthony Kim,-.667
34,0,28158,Steve Marino,-.667
34,0,22348,Nick O'Hern,-.667
34,0,06373,José María Olazábal,-.667
34,0,25190,Jeff Quinney,-.667
34,0,02246,Duffy Waldorf,-.667
43,0,26881,Jarrod Lyle,-.600
43,0,12660,Jesper Parnevik,-.600
43,0,23325,Vaughn Taylor,-.600
46,0,20472,Alex Cejka,-.571
47,0,10885,Robert Allenby,-.500
47,0,23048,Eric Axley,-.500
47,0,19824,Craig Barlow,-.500
